2.11005991246408e-09,1.0550179042386e-09,2.10981888912133e-09,1.05492148867349e-09,2.10909593236621e-09,1.05472865754694e-09,2.10789138193725e-09,1.05443941089672e-09,2.1062058038431e-09,1.05405374881792e-09,2.10403999002728e-09,1.05357167153322e-09,2.1013949579002e-09,1.0529931794612e-09,2.09827194973218e-09,1.05231827331184e-09,2.09467243192404e-09,1.05154695421135e-09,2.09059809413316e-09,1.05067922381574e-09,2.08605084828123e-09,1.04971508448096e-09,2.08103282741081e-09,1.04865453942413e-09,2.07554638443711e-09,1.04749759291006e-09,2.06959409074434e-09,1.04624425046228e-09,2.06317873467404e-09,1.04489451908328e-09,2.05630331987011e-09,1.04344840749371e-09,2.04897106351199e-09,1.04190592639505e-09,2.04118539440455e-09,1.0402670887432e-09,2.03294995095788e-09,1.03853191003938e-09,2.02426857904016e-09,1.03670040863624e-09,2.01514532971105e-09,1.03477260606437e-09,2.00558445682219e-09,1.03274852737239e-09,1.99559041452072e-09,1.03062820147565e-09,1.98516785462063e-09,1.02841166153171e-09,1.97432162385994e-09,1.02609894531721e-09,1.96305676105456e-09,1.02369009562877e-09,1.95137849412767e-09,1.02118516069269e-09,1.93929223704072e-09,1.01858419458396e-09,1.92680358661431e-09,1.01588725766453e-09,1.91391831923506e-09,1.01309441703252e-09,1.90064238747469e-09,1.01020574697301e-09,1.88698191659474e-09,1.00722132943423e-09,1.87294320096169e-09,1.00414125450166e-09,1.85853270036032e-09,1.0009656208891e-09,1.84375703621636e-09,9.97694536433421e-10,1.82862298772895e-09,9.94328118601951e-10,1.81313748791028e-09,9.90866495006856e-10,1.79730761954065e-09,9.87309803923304e-10,1.78114061104573e-09,9.83658194816377e-10,1.76464383228373e-09,9.79911828876965e-10,1.74782479026017e-09,9.76070879557292e-10,1.73069112476903e-09,9.72135533112485e-10,1.71325060395808e-09,9.68105989148921e-10,1.69551111982385e-09,9.63982461172947e-10,1.67748068364678e-09,9.59765177142411e-10,1.65916742135382e-09,9.55454380021059e-10,1.64057956883126e-09,9.51050328331373e-10,1.62172546716785e-09,9.46553296711456e-10,1.60261355785721e-09,9.41963576469741e-10,1.5832523779356e-09,9.37281476136772e-10,1.56365055508483e-09,9.32507322019597e-10,1.54381680267822e-09,9.27641458747346e-10,1.5237599147985e-09,9.2268424982211e-10,1.50348876120055e-09,9.17636078156519e-10,1.48301228225691e-09,9.12497346615212e-10,1.46233948385697e-09,9.07268478544627e-10,1.44147943229006e-09,9.01949918296674e-10,1.42044124909453e-09,8.96542131752323e-10,1.39923410588498e-09,8.91045606834257e-10,1.37786721916855e-09,8.85460854001989e-10,1.35634984514137e-09,8.79788406755737e-10,1.33469127447133e-09,8.74028822115493e-10,1.3129008270754e-09,8.68182681097525e-10,1.2909878468929e-09,8.62250589177823e-10,1.26896169665327e-09,8.56233176742235e-10,1.24683175265016e-09,8.50131099527306e-10,1.22460739951604e-09,8.43945039046036e-10,1.20229802500753e-09,8.3767570299996e-10,1.17991301480479e-09,8.31323825676938e-10,1.15746174731765e-09,8.24890168337477e-10,1.13495358852127e-09,8.18375519576865e-10,1.11239788680515e-09,8.11780695679184e-10,1.08980396784954e-09,8.05106540953353e-10,1.06718112952911e-09,7.98353928048554e-10,1.04453863684858e-09,7.91523758250376e-10,1.02188571691707e-09,7.84616961764724e-10,9.9923155394867e-10,7.7763449797905e-10,9.76585284314463e-10,7.70577355701712e-10,9.53955991635209e-10,7.63446553385998e-10,9.31352701917743e-10,7.56243139326024e-10,9.08784378745466e-10,7.48968191843564e-10,8.8625991852081e-10,7.41622819436874e-10,8.6378814575924e-10,7.34208160926766e-10,8.41377808446971e-10,7.26725385560597e-10,8.19037573459157e-10,7.19175693108215e-10,7.96776022041182e-10,7.11560313925388e-10,7.74601645355515e-10,7.03880509001997e-10,7.52522840102118e-10,6.96137569977199e-10,7.30547904207355e-10,6.88332819134182e-10,7.08685032593626e-10,6.80467609373178e-10,6.86942313016634e-10,6.72543324156035e-10,6.65327721993602e-10,6.64561377423737e-10,6.43849120805986e-10,6.56523213494231e-10,6.2251425159132e-10,6.48430306930245e-10,6.01330733519653e-10,6.40284162378644e-10,5.80306059060763e-10,6.32086314394933e-10,5.59447590340456e-10,6.2383832722583e-10,5.38762555594346e-10
1.0550179042386e-09,2.11005991246419e-09,1.05501790423874e-09,2.10981888912098e-09,1.05492148867309e-09,2.10909593236681e-09,1.05472865754703e-09,2.10789138193718e-09,1.05443941089654e-09,2.10620580384299e-09,1.05405374881774e-09,2.10403999002773e-09,1.05357167153324e-09,2.1013949579e-09,1.05299317946103e-09,2.09827194973254e-09,1.05231827331192e-09,2.09467243192408e-09,1.05154695421128e-09,2.09059809413315e-09,1.05067922381553e-09,2.08605084828121e-09,1.04971508448068e-09,2.08103282741089e-09,1.04865453942455e-09,2.0755463844366e-09,1.04749759291001e-09,2.06959409074453e-09,1.04624425046247e-09,2.06317873467398e-09,1.04489451908308e-09,2.0563033198706e-09,1.04344840749367e-09,2.04897106351226e-09,1.04190592639482e-09,2.04118539440447e-09,1.04026708874351e-09,2.0329499509576e-09,1.03853191003936e-09,2.02426857904024e-09,1.0367004086358e-09,2.01514532971127e-09,1.03477260606423e-09,2.005584456822e-09,1.03274852737238e-09,1.99559041452156e-09,1.03062820147519e-09,1.98516785462087e-09,1.02841166153159e-09,1.97432162386016e-09,1.02609894531698e-09,1.96305676105442e-09,1.02369009562903e-09,1.95137849412758e-09,1.02118516069247e-09,1.93929223704084e-09,1.01858419458358e-09,1.92680358661486e-09,1.01588725766454e-09,1.91391831923517e-09,1.01309441703201e-09,1.90064238747504e-09,1.01020574697314e-09,1.88698191659453e-09,1.00722132943415e-09,1.8729432009619e-09,1.00414125450173e-09,1.85853270036028e-09,1.00096562088898e-09,1.8437570362163e-09,9.9769453643338e-10,1.82862298772921e-09,9.94328118601873e-10,1.81313748791014e-09,9.9086649500671e-10,1.79730761954099e-09,9.87309803923201e-10,1.78114061104572e-09,9.83658194816164e-10,1.76464383228394e-09,9.7991182887695e-10,1.7478247902602e-09,9.76070879557283e-10,1.73069112476907e-09,9.72135533112587e-10,1.71325060395807e-09,9.68105989148675e-10,1.69551111982418e-09,9.63982461172933e-10,1.67748068364667e-09,9.5976517714257e-10,1.65916742135387e-09,9.55454380020801e-10,1.64057956883134e-09,9.51050328331322e-10,1.62172546716807e-09,9.46553296711367e-10,1.60261355785709e-09,9.41963576469648e-10,1.58325237793565e-09,9.37281476136758e-10,1.56365055508489e-09,9.32507322019663e-10,1.54381680267828e-09,9.27641458747332e-10,1.52375991479849e-09,9.22684249821931e-10,1.50348876120061e-09,9.17636078156604e-10,1.48301228225683e-09,9.12497346615291e-10,1.46233948385687e-09,9.07268478544685e-10,1.44147943229013e-09,9.01949918296512e-10,1.42044124909471e-09,8.9654213175239e-10,1.39923410588486e-09,8.91045606834099e-10,1.37786721916855e-09,8.85460854002052e-10,1.35634984514161e-09,8.79788406755737e-10,1.33469127447091e-09,8.74028822115446e-10,1.31290082707565e-09,8.68182681097589e-10,1.29098784689291e-09,8.62250589177872e-10,1.26896169665316e-09,8.56233176742349e-10,1.24683175265006e-09,8.50131099527311e-10,1.22460739951605e-09,8.43945039046048e-10,1.2022980250074e-09,8.3767570299973e-10,1.17991301480494e-09,8.31323825677251e-10,1.15746174731769e-09,8.24890168337282e-10,1.13495358852109e-09,8.18375519576572e-10,1.11239788680546e-09,8.11780695679083e-10,1.08980396784957e-09,8.05106540953458e-10,1.06718112952912e-09,7.98353928048509e-10,1.04453863684868e-09,7.91523758250356e-10,1.02188571691703e-09,7.84616961764646e-10,9.99231553948845e-10,7.77634497978743e-10,9.76585284314909e-10,7.70577355701804e-10,9.53955991635096e-10,7.63446553385523e-10,9.3135270191789e-10,7.56243139325933e-10,9.08784378745844e-10,7.48968191843704e-10,8.86259918520461e-10,7.41622819436935e-10,8.6378814575941e-10,7.34208160926837e-10,8.41377808446613e-10,7.26725385561085e-10,8.1903757345869e-10,7.19175693108101e-10,7.96776022041167e-10,7.11560313925802e-10,7.74601645355483e-10,7.03880509001722e-10,7.52522840102282e-10,6.96137569977047e-10,7.30547904207716e-10,6.88332819134143e-10,7.08685032593419e-10,6.8046760937308e-10,6.86942313016736e-10,6.7254332415597e-10,6.65327721993645e-10,6.645613774237e-10,6.4384912080606e-10,6.56523213494541e-10,6.22514251591142e-10,6.48430306929908e-10,6.013307335196e-10,6.40284162379134e-10,5.80306059060515e-10,6.3208631439477e-10,5.59447590340363e-10,6.23838327225861e-10
2.10981888912133e-09,1.05501790423874e-09,2.11005991246388e-09,1.05501790423876e-09,2.10981888912165e-09,1.05492148867269e-09,2.10909593236689e-09,1.05472865754675e-09,2.10789138193716e-09,1.05443941089665e-09,2.10620580384298e-09,1.05405374881791e-09,2.10403999002744e-09,1.05357167153336e-09,2.10139495789972e-09,1.05299317946122e-09,2.09827194973247e-09,1.05231827331176e-09,2.09467243192422e-09,1.05154695421117e-09,2.09059809413338e-09,1.05067922381512e-09,2.08605084828138e-09,1.04971508448115e-09,2.08103282741081e-09,1.04865453942459e-09,2.07554638443678e-09,1.04749759290983e-09,2.06959409074414e-09,1.04624425046249e-09,2.0631787346742e-09,1.044894519083e-09,2.05630331987038e-09,1.04344840749382e-09,2.04897106351224e-09,1.04190592639496e-09,2.04118539440405e-09,1.04026708874339e-09,2.03294995095815e-09,1.03853191003929e-09,2.02426857903992e-09,1.03670040863568e-09,2.0151453297114e-09,1.03477260606429e-09,2.00558445682222e-09,1.03274852737189e-09,1.99559041452153e-09,1.03062820147548e-09,1.9851678546209e-09,1.02841166153127e-09,1.97432162386062e-09,1.02609894531705e-09,1.96305676105404e-09,1.02369009562913e-09,1.95137849412784e-09,1.02118516069208e-09,1.93929223704131e-09,1.01858419458317e-09,1.92680358661479e-09,1.01588725766439e-09,1.91391831923562e-09,1.01309441703192e-09,1.90064238747475e-09,1.01020574697315e-09,1.88698191659472e-09,1.00722132943398e-09,1.87294320096186e-09,1.00414125450172e-09,1.85853270036035e-09,1.00096562088911e-09,1.84375703621614e-09,9.97694536433386e-10,1.8286229877291e-09,9.94328118602091e-10,1.81313748791021e-09,9.90866495006443e-10,1.79730761954095e-09,9.87309803923251e-10,1.78114061104591e-09,9.83658194816092e-10,1.76464383228381e-09,9.79911828877005e-10,1.74782479026011e-09,9.76070879557423e-10,1.73069112476895e-09,9.72135533112385e-10,1.71325060395833e-09,9.6810598914844e-10,1.69551111982413e-09,9.63982461172982e-10,1.6774806836466e-09,9.59765177142486e-10,1.65916742135419e-09,9.55454380020737e-10,1.64057956883146e-09,9.51050328331082e-10,1.62172546716818e-09,9.46553296711361e-10,1.60261355785699e-09,9.41963576469646e-10,1.58325237793553e-09,9.37281476137032e-10,1.56365055508458e-09,9.32507322019617e-10,1.54381680267827e-09,9.27641458747389e-10,1.52375991479848e-09,9.22684249822037e-10,1.50348876120047e-09,9.17636078156673e-10,1.48301228225676e-09,9.12497346615454e-10,1.46233948385688e-09,9.07268478544396e-10,1.44147943229036e-09,9.01949918296369e-10,1.42044124909465e-09,8.96542131752345e-10,1.39923410588511e-09,8.91045606833953e-10,1.37786721916861e-09,8.85460854002074e-10,1.35634984514132e-09,8.79788406755999e-10,1.33469127447111e-09,8.74028822115404e-10,1.31290082707536e-09,8.68182681097578e-10,1.29098784689304e-09,8.62250589177827e-10,1.26896169665319e-09,8.56233176742263e-10,1.2468317526502e-09,8.50131099527139e-10,1.2246073995162e-09,8.43945039046115e-10,1.20229802500752e-09,8.3767570299959e-10,1.17991301480467e-09,8.31323825677259e-10,1.15746174731783e-09,8.24890168337228e-10,1.13495358852142e-09,8.18375519576448e-10,1.11239788680545e-09,8.11780695678998e-10,1.0898039678497e-09,8.05106540953197e-10,1.06718112952931e-09,7.98353928048334e-10,1.04453863684878e-09,7.91523758250439e-10,1.02188571691701e-09,7.84616961764414e-10,9.99231553949167e-10,7.77634497978514e-10,9.76585284314845e-10,7.7057735570164e-10,9.53955991635447e-10,7.63446553385693e-10,9.3135270191787e-10,7.5624313932581e-10,9.08784378745332e-10,7.48968191843801e-10,8.86259918520735e-10,7.41622819436989e-10,8.63788145759099e-10,7.34208160927042e-10,8.41377808446602e-10,7.26725385560881e-10,8.1903757345911e-10,7.19175693107955e-10,7.96776022041159e-10,7.11560313925598e-10,7.74601645355654e-10,7.03880509001642e-10,7.52522840102056e-10,6.9613756997733e-10,7.30547904207563e-10,6.88332819134022e-10,7.08685032593618e-10,6.80467609372988e-10,6.86942313017088e-10,6.72543324155681e-10,6.65327721993748e-10,6.64561377423771e-10,6.43849120805987e-10,6.56523213494448e-10,6.22514251591143e-10,6.48430306930294e-10,6.01330733519333e-10,6.40284162379044e-10,5.80306059060561e-10,6.3208631439492e-10,5.59447590340336e-10
1.05492148867349e-09,2.10981888912098e-09,1.05501790423876e-09,2.11005991246437e-09,1.0550179042387e-09,2.10981888912133e-09,1.0549214886728e-09,2.10909593236702e-09,1.0547286575468e-09,2.10789138193718e-09,1.05443941089664e-09,2.1062058038428e-09,1.05405374881777e-09,2.10403999002733e-09,1.0535716715338e-09,2.10139495789958e-09,1.05299317946108e-09,2.09827194973243e-09,1.05231827331213e-09,2.09467243192413e-09,1.05154695421117e-09,2.09059809413334e-09,1.05067922381525e-09,2.08605084828113e-09,1.0497150844809e-09,2.08103282741061e-09,1.04865453942458e-09,2.07554638443722e-09,1.04749759291009e-09,2.06959409074427e-09,1.04624425046231e-09,2.06317873467411e-09,1.04489451908289e-09,2.05630331987033e-09,1.04344840749397e-09,2.04897106351214e-09,1.04190592639511e-09,2.04118539440422e-09,1.04026708874303e-09,2.03294995095803e-09,1.03853191003971e-09,2.02426857904019e-09,1.03670040863573e-09,2.01514532971123e-09,1.03477260606431e-09,2.00558445682178e-09,1.03274852737229e-09,1.99559041452148e-09,1.0306282014752e-09,1.98516785462101e-09,1.02841166153126e-09,1.97432162386053e-09,1.0260989453171e-09,1.96305676105437e-09,1.02369009562867e-09,1.95137849412795e-09,1.02118516069223e-09,1.93929223704127e-09,1.01858419458357e-09,1.92680358661443e-09,1.01588725766423e-09,1.91391831923547e-09,1.01309441703227e-09,1.90064238747492e-09,1.01020574697299e-09,1.88698191659476e-09,1.00722132943399e-09,1.87294320096187e-09,1.00414125450173e-09,1.8585327003603e-09,1.00096562088902e-09,1.84375703621615e-09,9.97694536433539e-10,1.82862298772904e-09,9.94328118602049e-10,1.81313748791035e-09,9.90866495006587e-10,1.79730761954107e-09,9.87309803922913e-10,1.78114061104588e-09,9.83658194816104e-10,1.7646438322837e-09,9.79911828877215e-10,1.74782479025996e-09,9.76070879557337e-10,1.73069112476914e-09,9.72135533112523e-10,1.71325060395809e-09,9.68105989148696e-10,1.69551111982407e-09,9.63982461172999e-10,1.67748068364659e-09,9.59765177142548e-10,1.65916742135403e-09,9.55454380020717e-10,1.64057956883148e-09,9.51050328331088e-10,1.62172546716825e-09,9.46553296711365e-10,1.60261355785704e-09,9.41963576469578e-10,1.5832523779356e-09,9.37281476136954e-10,1.56365055508457e-09,9.32507322019707e-10,1.54381680267817e-09,9.27641458747364e-10,1.52375991479861e-09,9.22684249821982e-10,1.50348876120056e-09,9.17636078156579e-10,1.48301228225664e-09,9.1249734661549e-10,1.46233948385692e-09,9.07268478544469e-10,1.44147943229033e-09,9.01949918296422e-10,1.42044124909462e-09,8.96542131752422e-10,1.39923410588499e-09,8.91045606834031e-10,1.37786721916849e-09,8.85460854002134e-10,1.35634984514157e-09,8.79788406755794e-10,1.33469127447096e-09,8.74028822115736e-10,1.31290082707539e-09,8.68182681097338e-10,1.29098784689306e-09,8.6225058917783e-10,1.2689616966531e-09,8.56233176742349e-10,1.24683175265027e-09,8.50131099527133e-10,1.2246073995162e-09,8.43945039045926e-10,1.2022980250076e-09,8.37675702999639e-10,1.1799130148048e-09,8.31323825677033e-10,1.15746174731802e-09,8.24890168337065e-10,1.13495358852139e-09,8.18375519576728e-10,1.11239788680526e-09,8.11780695678965e-10,1.0898039678498e-09,8.05106540953114e-10,1.06718112952934e-09,7.98353928048377e-10,1.04453863684862e-09,7.91523758250397e-10,1.02188571691714e-09,7.84616961764426e-10,9.99231553949204e-10,7.77634497978553e-10,9.7658528431492e-10,7.70577355701637e-10,9.5395599163528e-10,7.63446553385535e-10,9.31352701917834e-10,7.56243139325973e-10,9.08784378745778e-10,7.48968191843511e-10,8.86259918520504e-10,7.41622819437139e-10,8.63788145758928e-10,7.34208160927138e-10,8.41377808447172e-10,7.2672538556041e-10,8.19037573459186e-10,7.19175693107744e-10,7.96776022041222e-10,7.11560313925722e-10,7.74601645355599e-10,7.03880509002e-10,7.52522840101773e-10,6.96137569977239e-10,7.30547904207666e-10,6.88332819133979e-10,7.08685032593781e-10,6.80467609372634e-10,6.86942313017193e-10,6.72543324155703e-10,6.6532772199371e-10,6.64561377423561e-10,6.43849120806118e-10,6.56523213494799e-10,6.22514251590865e-10,6.48430306930069e-10,6.01330733519617e-10,6.402841623791e-10,5.80306059060493e-10,6.32086314394878e-10
2.10909593236621e-09,1.05492148867309e-09,2.10981888912165e-09,1.0550179042387e-09,2.11005991246389e-09,1.05501790423877e-09,2.10981888912163e-09,1.05492148867275e-09,2.10909593236668e-09,1.05472865754698e-09,2.10789138193732e-09,1.05443941089632e-09,2.10620580384318e-09,1.05405374881819e-09,2.10403999002696e-09,1.05357167153367e-09,2.10139495789947e-09,1.05299317946149e-09,2.09827194973221e-09,1.05231827331216e-09,2.09467243192384e-09,1.05154695421144e-09,2.09059809413308e-09,1.05067922381549e-09,2.08605084828135e-09,1.04971508448098e-09,2.08103282741065e-09,1.04865453942399e-09,2.07554638443728e-09,1.04749759291019e-09,2.06959409074412e-09,1.04624425046243e-09,2.06317873467419e-09,1.04489451908298e-09,2.05630331987014e-09,1.04344840749383e-09,2.04897106351215e-09,1.04190592639549e-09,2.04118539440402e-09,1.04026708874331e-09,2.03294995095754e-09,1.03853191003974e-09,2.02426857904e-09,1.03670040863561e-09,2.0151453297114e-09,1.03477260606447e-09,2.00558445682198e-09,1.03274852737223e-09,1.99559041452155e-09,1.03062820147562e-09,1.98516785462062e-09,1.02841166153118e-09,1.97432162386075e-09,1.0260989453165e-09,1.9630567610546e-09,1.02369009562905e-09,1.95137849412758e-09,1.02118516069267e-09,1.9392922370405e-09,1.018584194584e-09,1.92680358661466e-09,1.01588725766426e-09,1.91391831923523e-09,1.0130944170322e-09,1.90064238747488e-09,1.01020574697293e-09,1.88698191659496e-09,1.00722132943386e-09,1.87294320096193e-09,1.00414125450189e-09,1.85853270036021e-09,1.00096562088895e-09,1.84375703621618e-09,9.97694536433523e-10,1.82862298772899e-09,9.9432811860195e-10,1.81313748791025e-09,9.90866495006672e-10,1.79730761954093e-09,9.87309803923243e-10,1.78114061104586e-09,9.83658194816417e-10,1.76464383228343e-09,9.79911828877201e-10,1.74782479025999e-09,9.76070879557348e-10,1.73069112476903e-09,9.7213553311245e-10,1.71325060395818e-09,9.68105989148712e-10,1.69551111982403e-09,9.63982461173003e-10,1.67748068364657e-09,9.59765177142636e-10,1.65916742135382e-09,9.55454380020915e-10,1.6405795688314e-09,9.51050328331087e-10,1.62172546716811e-09,9.4655329671149e-10,1.60261355785703e-09,9.41963576469757e-10,1.58325237793564e-09,9.37281476136809e-10,1.56365055508465e-09,9.32507322019716e-10,1.54381680267826e-09,9.27641458747323e-10,1.52375991479853e-09,9.22684249821966e-10,1.50348876120058e-09,9.17636078156726e-10,1.48301228225656e-09,9.1249734661544e-10,1.4623394838569e-09,9.07268478544495e-10,1.44147943229028e-09,9.0194991829656e-10,1.42044124909451e-09,8.96542131752478e-10,1.39923410588497e-09,8.91045606834058e-10,1.37786721916869e-09,8.85460854001772e-10,1.35634984514161e-09,8.79788406755776e-10,1.33469127447114e-09,8.7402882211552e-10,1.31290082707532e-09,8.68182681097506e-10,1.29098784689304e-09,8.62250589177858e-10,1.26896169665321e-09,8.56233176742164e-10,1.24683175265021e-09,8.50131099527327e-10,1.22460739951619e-09,8.43945039045932e-10,1.20229802500765e-09,8.37675702999715e-10,1.17991301480468e-09,8.31323825677122e-10,1.15746174731788e-09,8.24890168337213e-10,1.13495358852119e-09,8.18375519576733e-10,1.1123978868052e-09,8.11780695679363e-10,1.08980396784957e-09,8.05106540953129e-10,1.06718112952934e-09,7.98353928048455e-10,1.04453863684851e-09,7.91523758250507e-10,1.02188571691696e-09,7.84616961764441e-10,9.99231553949204e-10,7.77634497978714e-10,9.76585284314746e-10,7.70577355701642e-10,9.53955991635194e-10,7.63446553385843e-10,9.31352701917856e-10,7.56243139325768e-10,9.08784378745597e-10,7.48968191843654e-10,8.86259918520808e-10,7.41622819436993e-10,8.63788145758969e-10,7.34208160926919e-10,8.41377808447147e-10,7.26725385560546e-10,8.19037573459305e-10,7.19175693107856e-10,7.96776022041048e-10,7.1156031392574e-10,7.74601645355336e-10,7.03880509001758e-10,7.52522840102261e-10,6.9613756997705e-10,7.30547904207611e-10,6.88332819134205e-10,7.08685032593608e-10,6.80467609372905e-10,6.8694231301696e-10,6.72543324155771e-10,6.65327721993752e-10,6.64561377423792e-10,6.4384912080587e-10,6.56523213494557e-10,6.2251425159128e-10,6.4843030693003e-10,6.01330733519366e-10,6.40284162379155e-10,5.80306059060523e-10
1.05472865754694e-09,2.10909593236681e-09,1.05492148867269e-09,2.10981888912133e-09,1.05501790423877e-09,2.11005991246443e-09,1.05501790423841e-09,2.10981888912129e-09,1.05492148867341e-09,2.10909593236656e-09,1.05472865754685e-09,2.10789138193796e-09,1.05443941089611e-09,2.10620580384297e-09,1.05405374881814e-09,2.10403999002689e-09,1.05357167153373e-09,2.10139495789972e-09,1.05299317946117e-09,2.09827194973208e-09,1.05231827331238e-09,2.09467243192409e-09,1.05154695421145e-09,2.09059809413325e-09,1.05067922381494e-09,2.08605084828133e-09,1.04971508448086e-09,2.08103282741121e-09,1.04865453942424e-09,2.07554638443668e-09,1.04749759291023e-09,2.06959409074424e-09,1.04624425046268e-09,2.0631787346742e-09,1.04489451908317e-09,2.05630331987027e-09,1.04344840749384e-09,2.04897106351167e-09,1.04190592639558e-09,2.04118539440363e-09,1.04026708874386e-09,2.03294995095773e-09,1.03853191003948e-09,2.02426857904067e-09,1.03670040863562e-09,2.01514532971071e-09,1.0347726060648e-09,2.00558445682198e-09,1.03274852737194e-09,1.99559041452121e-09,1.03062820147582e-09,1.98516785462095e-09,1.02841166153125e-09,1.97432162386067e-09,1.0260989453169e-09,1.96305676105411e-09,1.02369009562879e-09,1.9513784941278e-09,1.02118516069304e-09,1.93929223704046e-09,1.01858419458398e-09,1.92680358661428e-09,1.01588725766464e-09,1.91391831923509e-09,1.01309441703218e-09,1.90064238747505e-09,1.01020574697294e-09,1.88698191659508e-09,1.00722132943373e-09,1.87294320096182e-09,1.00414125450193e-09,1.85853270036036e-09,1.00096562088898e-09,1.84375703621609e-09,9.97694536433567e-10,1.82862298772902e-09,9.94328118601981e-10,1.81313748791021e-09,9.90866495006953e-10,1.79730761954059e-09,9.87309803923402e-10,1.78114061104579e-09,9.83658194816245e-10,1.76464383228386e-09,9.79911828877101e-10,1.74782479026016e-09,9.76070879557131e-10,1.7306911247693e-09,9.72135533112396e-10,1.71325060395808e-09,9.68105989148743e-10,1.69551111982392e-09,9.63982461173088e-10,1.67748068364662e-09,9.59765177142732e-10,1.65916742135372e-09,9.55454380021141e-10,1.64057956883119e-09,9.51050328331415e-10,1.62172546716793e-09,9.46553296711562e-10,1.60261355785708e-09,9.41963576469581e-10,1.58325237793576e-09,9.37281476136799e-10,1.56365055508468e-09,9.32507322019643e-10,1.54381680267827e-09,9.27641458747238e-10,1.5237599147986e-09,9.22684249822323e-10,1.50348876120024e-09,9.17636078156776e-10,1.48301228225667e-09,9.12497346615374e-10,1.46233948385688e-09,9.07268478544389e-10,1.4414794322902e-09,9.01949918296512e-10,1.42044124909477e-09,8.96542131752372e-10,1.39923410588506e-09,8.91045606833891e-10,1.37786721916899e-09,8.85460854001784e-10,1.35634984514173e-09,8.79788406755614e-10,1.33469127447115e-09,8.74028822115831e-10,1.31290082707531e-09,8.68182681097309e-10,1.290987846893e-09,8.6225058917788e-10,1.26896169665313e-09,8.56233176742301e-10,1.24683175264989e-09,8.50131099527463e-10,1.22460739951622e-09,8.43945039046057e-10,1.2022980250076e-09,8.37675702999822e-10,1.17991301480445e-09,8.31323825677122e-10,1.15746174731791e-09,8.24890168337223e-10,1.13495358852135e-09,8.18375519576973e-10,1.11239788680469e-09,8.11780695679614e-10,1.08980396784947e-09,8.05106540953184e-10,1.06718112952919e-09,7.98353928048702e-10,1.04453863684844e-09,7.91523758250499e-10,1.02188571691714e-09,7.84616961764392e-10,9.99231553948766e-10,7.77634497978941e-10,9.76585284314701e-10,7.7057735570222e-10,9.53955991634883e-10,7.63446553385742e-10,9.31352701917796e-10,7.56243139326012e-10,9.08784378745664e-10,7.48968191843213e-10,8.86259918521022e-10,7.41622819436945e-10,8.63788145758999e-10,7.34208160927018e-10,8.41377808447022e-10,7.26725385560489e-10,8.19037573459117e-10,7.19175693108045e-10,7.96776022040874e-10,7.11560313925604e-10,7.74601645356038e-10,7.03880509001649e-10,7.52522840101993e-10,6.96137569977311e-10,7.3054790420724e-10,6.8833281913444e-10,7.08685032593486e-10,6.80467609372991e-10,6.86942313016903e-10,6.72543324155973e-10,6.65327721993454e-10,6.64561377423611e-10,6.43849120806196e-10,6.56523213494432e-10,6.22514251591249e-10,6.48430306930083e-10,6.01330733519407e-10,6.40284162379118e-10
